<class 'torch.nn.modules.conv.Conv2d'>_calls,<class 'torch.nn.modules.conv.Conv2d'>_macs,<class 'torch.nn.modules.dropout.Dropout'>_calls,<class 'torch.nn.modules.dropout.Dropout'>_macs,<class 'torch.nn.modules.linear.Linear'>_calls,<class 'torch.nn.modules.linear.Linear'>_macs,<class 'torch.nn.modules.normalization.LayerNorm'>_calls,<class 'torch.nn.modules.normalization.LayerNorm'>_macs,avg_memory,batch_size,input_size,latency,macs,max_memory,model,total_nn_calls,total_params,trainable_params,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_calls,<class 'torch.nn.modules.batchnorm.BatchNorm2d'>_macs,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AdaptiveAvgPool2d'>_macs,<class 'torch.nn.modules.activation.ReLU6'>_calls,<class 'torch.nn.modules.activation.ReLU6'>_macs,<class 'torch.nn.modules.activation.ReLU'>_calls,<class 'torch.nn.modules.activation.ReLU'>_macs,<class 'torch.nn.modules.pooling.MaxPool2d'>_calls,<class 'torch.nn.modules.pooling.MaxPool2d'>_macs,<class 'torch.nn.modules.pooling.AvgPool2d'>_calls,<class 'torch.nn.modules.pooling.AvgPool2d'>_macs,<class 'torch.nn.modules.activation.Softmax'>_calls,<class 'torch.nn.modules.activation.Softmax'>_macs,<class 'torch.nn.modules.conv.Conv1d'>_calls,<class 'torch.nn.modules.conv.Conv1d'>_macs
52.0,30061043712.0,1.0,0.0,1.0,122880000.0,,,2600468480.0,96.0,224.0,0.030169842950999736,32279273472.0,2600468480.0,mnasnet,141.0,4383312.0,0.0,52.0,2095349760.0,,,,,35.0,0.0,,,,,,,,
52.0,40081391616.0,1.0,0.0,1.0,163840000.0,,,3217031168.0,128.0,224.0,0.039910697378218174,43039031296.0,3217031168.0,mnasnet,141.0,4383312.0,0.0,52.0,2793799680.0,,,,,35.0,0.0,,,,,,,,
52.0,60122087424.0,1.0,0.0,1.0,245760000.0,,,4143972352.0,192.0,224.0,0.059824494272470476,64558546944.0,4143972352.0,mnasnet,141.0,4383312.0,0.0,52.0,4190699520.0,,,,,35.0,0.0,,,,,,,,
52.0,80162783232.0,1.0,0.0,1.0,327680000.0,,,5377097728.0,256.0,224.0,0.07922734674066305,86078062592.0,5377097728.0,mnasnet,141.0,4383312.0,0.0,52.0,5587599360.0,,,,,35.0,0.0,,,,,,,,
52.0,120244174848.0,1.0,0.0,1.0,491520000.0,,,7226785792.0,384.0,224.0,0.11824350226670505,129117093888.0,7226785792.0,mnasnet,141.0,4383312.0,0.0,52.0,8381399040.0,,,,,35.0,0.0,,,,,,,,
52.0,160325566464.0,1.0,0.0,1.0,655360000.0,,,9699328000.0,512.0,224.0,0.15661005955189464,172156125184.0,9699328000.0,mnasnet,141.0,4383312.0,0.0,52.0,11175198720.0,,,,,35.0,0.0,,,,,,,,
,,37.0,0.0,73.0,10872225792.0,25.0,9830400.0,1306525696.0,1.0,128.0,0.011468257568776608,10882056192.0,1306525696.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,21744451584.0,25.0,19660800.0,1780482048.0,2.0,128.0,0.012395795434713364,21764112384.0,1780482048.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,43488903168.0,25.0,39321600.0,2157969408.0,4.0,128.0,0.012563751637935638,43528224768.0,2157969408.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,86977806336.0,25.0,78643200.0,2157969408.0,8.0,128.0,0.021088113635778432,87056449536.0,2157969408.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,173955612672.0,25.0,157286400.0,2157969408.0,16.0,128.0,0.03684113174676895,174112899072.0,2157969408.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,347911225344.0,25.0,314572800.0,2208301056.0,32.0,128.0,0.06950251422822476,348225798144.0,2208301056.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,695822450688.0,25.0,629145600.0,2535456768.0,64.0,128.0,0.1348191000521183,696451596288.0,2535456768.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,1043733676032.0,25.0,943718400.0,2875195392.0,96.0,128.0,0.19709083270281552,1044677394432.0,2875195392.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,1391644901376.0,25.0,1258291200.0,3277848576.0,128.0,128.0,0.2655544487759471,1392903192576.0,3277848576.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,2087467352064.0,25.0,1887436800.0,3881828352.0,192.0,128.0,0.393290507234633,2089354788864.0,3881828352.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,2783289802752.0,25.0,2516582400.0,4687134720.0,256.0,128.0,0.530970261991024,2785806385152.0,4687134720.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,4174934704128.0,25.0,3774873600.0,5895094272.0,384.0,128.0,0.7902124309912324,4178709577728.0,5895094272.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,73.0,5566579605504.0,25.0,5033164800.0,7505707008.0,512.0,128.0,1.0828318176791072,5571612770304.0,7505707008.0,bert,135.0,109482240.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,5435817984.0,13.0,5111808.0,1096810496.0,1.0,128.0,0.005959029868245125,5440929792.0,1096810496.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,10871635968.0,13.0,10223616.0,1382023168.0,2.0,128.0,0.00622322130948305,10881859584.0,1382023168.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,21743271936.0,13.0,20447232.0,1382023168.0,4.0,128.0,0.006190384551882744,21763719168.0,1382023168.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,43486543872.0,13.0,40894464.0,1382023168.0,8.0,128.0,0.011152859404683113,43527438336.0,1382023168.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,86973087744.0,13.0,81788928.0,1382023168.0,16.0,128.0,0.01891187150031328,87054876672.0,1382023168.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,173946175488.0,13.0,163577856.0,1432354816.0,32.0,128.0,0.03529914692044258,174109753344.0,1432354816.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,347892350976.0,13.0,327155712.0,1759510528.0,64.0,128.0,0.06719483826309443,348219506688.0,1759510528.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,521838526464.0,13.0,490733568.0,2099249152.0,96.0,128.0,0.09816058669239283,522329260032.0,2099249152.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,695784701952.0,13.0,654311424.0,2501902336.0,128.0,128.0,0.13195633254945274,696439013376.0,2501902336.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1043677052928.0,13.0,981467136.0,3105882112.0,192.0,128.0,0.19557575769722466,1044658520064.0,3105882112.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,1391569403904.0,13.0,1308622848.0,3911188480.0,256.0,128.0,0.2634774306789041,1392878026752.0,3911188480.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2087354105856.0,13.0,1962934272.0,5119148032.0,384.0,128.0,0.3911358948796987,2089317040128.0,5119148032.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,13.0,0.0,36.0,2783138807808.0,13.0,2617245696.0,6729760768.0,512.0,128.0,0.5358232911676168,2785756053504.0,6729760768.0,distilbert,62.0,66362880.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,8266973184.0,29.0,7471104.0,1400897536.0,1.0,128.0,0.02678548637777567,8274444288.0,1400897536.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,16533946368.0,29.0,14942208.0,1983905792.0,2.0,128.0,0.029405029676854613,16548888576.0,1983905792.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,33067892736.0,29.0,29884416.0,1983905792.0,4.0,128.0,0.02803818285465241,33097777152.0,1983905792.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,66135785472.0,29.0,59768832.0,1983905792.0,8.0,128.0,0.029230921342968938,66195554304.0,1983905792.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,132271570944.0,29.0,119537664.0,2009071616.0,16.0,128.0,0.04143921695649624,132391108608.0,2009071616.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,264543141888.0,29.0,239075328.0,2210398208.0,32.0,128.0,0.07501329705119134,264782217216.0,2210398208.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,529086283776.0,29.0,478150656.0,2915041280.0,64.0,128.0,0.14292034767568113,529564434432.0,2915041280.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,793629425664.0,29.0,717225984.0,3670016000.0,96.0,128.0,0.20699018593877555,794346651648.0,3670016000.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1058172567552.0,29.0,956301312.0,4475322368.0,128.0,128.0,0.2778230426833034,1059128868864.0,4475322368.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,1587258851328.0,29.0,1434451968.0,5683281920.0,192.0,128.0,0.4093682337552309,1588693303296.0,5683281920.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,2116345135104.0,29.0,1912602624.0,7293894656.0,256.0,128.0,0.5507075488567352,2118257737728.0,7293894656.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,3174517702656.0,29.0,2868903936.0,9709813760.0,384.0,128.0,0.8182082874700427,3177386606592.0,9709813760.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,61.0,0.0,84.0,4232690270208.0,29.0,3825205248.0,12931039232.0,512.0,128.0,1.109165557287633,4236515475456.0,12931039232.0,funnel_transformer,174.0,130973184.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,10884808704.0,3.0,9502720.0,874512384.0,1.0,128.0,0.013403337448835371,10894311424.0,874512384.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,21769617408.0,3.0,19005440.0,935329792.0,2.0,128.0,0.015800676122307778,21788622848.0,935329792.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,43539234816.0,3.0,38010880.0,935329792.0,4.0,128.0,0.016057280451059343,43577245696.0,935329792.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,87078469632.0,3.0,76021760.0,985661440.0,8.0,128.0,0.023572492040693758,87154491392.0,985661440.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,174156939264.0,3.0,152043520.0,1086324736.0,16.0,128.0,0.04402947947382927,174308982784.0,1086324736.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,348313878528.0,3.0,304087040.0,1287651328.0,32.0,128.0,0.08525920771062374,348617965568.0,1287651328.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,696627757056.0,3.0,608174080.0,1690304512.0,64.0,128.0,0.1660927476361394,697235931136.0,1690304512.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1044941635584.0,3.0,912261120.0,2294284288.0,96.0,128.0,0.24306653309613466,1045853896704.0,2294284288.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,1393255514112.0,3.0,1216348160.0,3099590656.0,128.0,128.0,0.3280417313799262,1394471862272.0,3099590656.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2089883271168.0,3.0,1824522240.0,4307550208.0,192.0,128.0,0.4869838364422322,2091707793408.0,4307550208.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,2786511028224.0,3.0,2432696320.0,5918162944.0,256.0,128.0,0.6569375347346067,2788943724544.0,5918162944.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,4179766542336.0,3.0,3649044480.0,8334082048.0,384.0,128.0,0.9780374469235541,4183415586816.0,8334082048.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,4.0,0.0,8.0,5573022056448.0,3.0,4865392640.0,11555307520.0,512.0,128.0,1.3361665962263942,5577887449088.0,11555307520.0,albert,15.0,11683584.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,43487133696.0,25.0,39321600.0,1539309568.0,1.0,128.0,0.027918469905853272,43526455296.0,1539309568.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,86974267392.0,25.0,78643200.0,2116026368.0,2.0,128.0,0.03432506136596203,87052910592.0,2116026368.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,173948534784.0,25.0,157286400.0,2246049792.0,4.0,128.0,0.06683779079467059,174105821184.0,2246049792.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,347897069568.0,25.0,314572800.0,2919235584.0,8.0,128.0,0.13025575038045645,348211642368.0,2919235584.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,695794139136.0,25.0,629145600.0,4034920448.0,16.0,128.0,0.26025820393115284,696423284736.0,4034920448.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,1391588278272.0,25.0,1258291200.0,6257901568.0,32.0,128.0,0.5129641756415367,1392846569472.0,6257901568.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,2783176556544.0,25.0,2516582400.0,10697572352.0,64.0,128.0,1.0272528413683175,2785693138944.0,10697572352.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,4174764834816.0,25.0,3774873600.0,14942208000.0,96.0,128.0,1.5396642701700334,4178539708416.0,14942208000.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,5566353113088.0,25.0,5033164800.0,20594032640.0,128.0,128.0,2.102745517157018,5571386277888.0,20594032640.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,8349529669632.0,25.0,7549747200.0,29072818176.0,192.0,128.0,3.2000036356970667,8357079416832.0,29072818176.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,11132706226176.0,25.0,10066329600.0,40374370304.0,256.0,128.0,4.2907141704112295,11142772555776.0,40374370304.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,16699059339264.0,25.0,15099494400.0,30549213184.0,384.0,128.0,6.46032904163003,16714158833664.0,30549213184.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,25.0,0.0,109.0,22265412452352.0,25.0,20132659200.0,46695186432.0,512.0,128.0,8.633176666870714,22285545111552.0,46695186432.0,longformer,159.0,148659456.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,2592079872.0,,,912261120.0,1.0,128.0,0.04595181941986084,2592079872.0,912261120.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,5184159744.0,,,1006632960.0,2.0,128.0,0.0466786926612258,5184159744.0,1006632960.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,10368319488.0,,,1021313024.0,4.0,128.0,0.047122581489384176,10368319488.0,1021313024.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,20736638976.0,,,1117782016.0,8.0,128.0,0.047380396723747255,20736638976.0,1117782016.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,41473277952.0,,,1117782016.0,16.0,128.0,0.04618084747344255,41473277952.0,1117782016.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,82946555904.0,,,1222639616.0,32.0,128.0,0.0473081124946475,82946555904.0,1222639616.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,165893111808.0,,,1323302912.0,64.0,128.0,0.06898693274706602,165893111808.0,1323302912.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,248839667712.0,,,1549795328.0,96.0,128.0,0.10237877368927002,248839667712.0,1549795328.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,331786223616.0,,,1851785216.0,128.0,128.0,0.13128832932561635,331786223616.0,1851785216.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,497679335424.0,,,2342518784.0,192.0,128.0,0.19545964132994412,497679335424.0,2342518784.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,663572447232.0,,,2946498560.0,256.0,128.0,0.25668536555022003,663572447232.0,2946498560.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,995358670848.0,,,3927965696.0,384.0,128.0,0.3745518472045661,995358670848.0,3927965696.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,49.0,0.0,361.0,1327144894464.0,,,5135925248.0,512.0,128.0,0.493906575627625,1327144894464.0,5135925248.0,mobile_bert,410.0,24581888.0,0.0,,,,,,,,,,,,,,,,
,,37.0,0.0,1.0,589824.0,1.0,393216.0,1323302912.0,1.0,128.0,0.016818559542298318,3405428736.0,1323302912.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,7059456.0,72.0,3397386240.0
,,37.0,0.0,1.0,1179648.0,1.0,786432.0,1541406720.0,2.0,128.0,0.017799568735063075,6810857472.0,1541406720.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,14118912.0,72.0,6794772480.0
,,37.0,0.0,1.0,2359296.0,1.0,1572864.0,1541406720.0,4.0,128.0,0.01734230760484934,13621714944.0,1541406720.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,28237824.0,72.0,13589544960.0
,,37.0,0.0,1.0,4718592.0,1.0,3145728.0,1541406720.0,8.0,128.0,0.017903377860784532,27243429888.0,1541406720.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,56475648.0,72.0,27179089920.0
,,37.0,0.0,1.0,9437184.0,1.0,6291456.0,1541406720.0,16.0,128.0,0.022608918137848377,54486859776.0,1541406720.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,112951296.0,72.0,54358179840.0
,,37.0,0.0,1.0,18874368.0,1.0,12582912.0,1642070016.0,32.0,128.0,0.04487037360668182,108973719552.0,1642070016.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,225902592.0,72.0,108716359680.0
,,37.0,0.0,1.0,37748736.0,1.0,25165824.0,1918894080.0,64.0,128.0,0.07982057332992554,217947439104.0,1918894080.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,451805184.0,72.0,217432719360.0
,,37.0,0.0,1.0,56623104.0,1.0,37748736.0,2409627648.0,96.0,128.0,0.11774379257112741,326921158656.0,2409627648.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,677707776.0,72.0,326149079040.0
,,37.0,0.0,1.0,75497472.0,1.0,50331648.0,2812280832.0,128.0,128.0,0.15625632479786872,435894878208.0,2812280832.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,903610368.0,72.0,434865438720.0
,,37.0,0.0,1.0,113246208.0,1.0,75497472.0,3416260608.0,192.0,128.0,0.23170074168592691,653842317312.0,3416260608.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1355415552.0,72.0,652298158080.0
,,37.0,0.0,1.0,150994944.0,1.0,100663296.0,4221566976.0,256.0,128.0,0.3071216443553567,871789756416.0,4221566976.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,1807220736.0,72.0,869730877440.0
,,37.0,0.0,1.0,226492416.0,1.0,150994944.0,5429526528.0,384.0,128.0,0.45884444527328017,1307684634624.0,5429526528.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,2710831104.0,72.0,1304596316160.0
,,37.0,0.0,1.0,301989888.0,1.0,201326592.0,7040139264.0,512.0,128.0,0.6111115351319313,1743579512832.0,7040139264.0,squeeze_bert,123.0,51094272.0,0.0,,,,,,,,,,,,,12.0,3614441472.0,72.0,1739461754880.0
